,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
24817,2007-10-31 18:30:00,245.2,589.9,367.0,157.7,,,,310.40002,371.28445,124.77568,,,,339.0398651123046,368.0047,124.77568,,,,342.31961975097647,367.8499,124.77568,,,,342.47440490722647,367.88132,124.77568,,,,342.44300231933585,12,30,12:30
24818,2007-10-31 19:00:00,239.4,539.9,364.6,145.5,,,,269.20004,367.44348,114.20302,,,,297.6535003662109,364.04526,114.20302,,,,301.051724243164,363.88632,114.20302,,,,301.210659790039,363.9162,114.20302,,,,301.18078308105464,13,0,13:00
24819,2007-10-31 19:30:00,239.0,517.1,363.4,142.2,,,,250.49997,366.6448,109.451355,,,,280.00383911132815,363.2387,109.451355,,,,283.4099365234375,363.07898,109.451355,,,,283.5696655273438,363.10944,109.451355,,,,283.539208984375,13,30,13:30
24820,2007-10-31 20:00:00,238.6,475.7,361.6,134.4,,,,218.30002,365.44647,100.81779,,,,248.03574066162105,362.0665,100.81779,,,,251.41571502685542,361.90878,100.81779,,,,251.57342987060542,361.93845,100.81779,,,,251.54376678466792,14,0,14:00
24821,2007-10-31 20:30:00,238.0,415.7,358.9,121.7,,,,173.1,362.85623,88.27476,,,,202.56901092529301,359.52823,88.27476,,,,205.89701385498051,359.37488,88.27476,,,,206.05036468505864,359.40335,88.27476,,,,206.02189178466801,14,30,14:30
24822,2007-10-31 21:00:00,237.2,344.1,355.2,107.2,,,,118.89996,360.0211,73.26758,,,,148.01133422851558,356.74606,73.26758,,,,151.28635864257808,356.5977,73.26758,,,,151.43473510742183,356.62543,73.26758,,,,151.4069946289062,15,0,15:00
24823,2007-10-31 21:30:00,235.5,265.1,350.3,91.4,,,,58.900024,355.37357,56.641582,,,,88.58485183715823,352.16223,56.641582,,,,91.79618606567385,352.0205,56.641582,,,,91.93790969848635,352.04675,56.641582,,,,91.91166458129885,15,30,15:30
24824,2007-10-31 22:00:00,234.3,179.2,345.1,71.6,,,,-3.2000122,351.0672,38.443558,,,,23.989242553710938,347.9616,38.443558,,,,27.094833374023438,347.82983,38.443558,,,,27.226608276367188,347.85583,38.443558,,,,27.200607299804688,16,0,16:00
24825,2007-10-31 22:30:00,234.1,94.5,340.5,45.9,,,,-57.799988,346.32513,20.36475,,,,-38.08988418579099,343.31998,20.36475,,,,-35.08472671508787,343.1994,20.36475,,,,-34.96415176391599,343.22357,20.36475,,,,-34.98832168579099,16,30,16:30
24826,2007-10-31 23:00:00,235.4,25.2,336.8,14.7,,,,-90.89998,342.06937,5.4684596,,,,-86.93782606124876,339.2414,5.4684596,,,,-84.10985364913938,339.13565,5.4684596,,,,-84.00411024093626,339.15924,5.4684596,,,,-84.02770032882688,17,0,17:00
24827,2007-10-31 23:30:00,234.7,,334.2,2.1,,,,,340.4905,6.094532,,,,-85.42901687622071,337.71017,6.094532,,,,-82.64868240356446,337.6119,6.094532,,,,-82.55041580200196,337.63535,6.094532,,,,-82.57385330200196,17,30,17:30
24828,2007-11-01 00:00:00,233.6,,333.0,1.9,,,,,337.3142,0.0,,,,-103.714208984375,334.6123,0.0,,,,-101.0123046875,334.52246,0.0,,,,-100.9224609375,334.54547,0.0,,,,-100.94547119140626,18,0,18:00
24829,2007-11-01 00:30:00,232.7,,330.0,,,,,,335.89194,,,,,,333.21344,,,,,,333.13107,,,,,,333.15485,,,,,,18,30,18:30
24830,2007-11-01 01:00:00,232.0,,328.0,,,,,,334.21497,,,,,,331.60114,,,,,,331.52344,,,,,,331.54803,,,,,,19,0,19:00
24831,2007-11-01 01:30:00,231.2,,325.9,,,,,,332.7451,,,,,,330.18045,,,,,,330.10788,,,,,,330.13367,,,,,,19,30,19:30
24832,2007-11-01 02:00:00,230.6,,326.7,,,,,,331.55878,,,,,,329.0294,,,,,,328.95914,,,,,,328.98645,,,,,,20,0,20:00
24833,2007-11-01 02:30:00,229.2,,325.5,,,,,,330.25546,,,,,,327.73965,,,,,,327.6699,,,,,,327.69812,,,,,,20,30,20:30
24834,2007-11-01 03:00:00,227.7,,322.6,,,,,,328.9806,,,,,,326.47092,,,,,,326.40146,,,,,,326.43103,,,,,,21,0,21:00
24835,2007-11-01 03:30:00,227.3,,321.5,,,,,,327.77582,,,,,,325.3071,,,,,,325.23923,,,,,,325.27005,,,,,,21,30,21:30
24836,2007-11-01 04:00:00,226.9,,318.8,,,,,,326.9333,,,,,,324.48703,,,,,,324.41913,,,,,,324.45102,,,,,,22,0,22:00
24837,2007-11-01 04:30:00,226.7,,319.9,,,,,,326.07166,,,,,,323.65552,,,,,,323.58755,,,,,,323.62042,,,,,,22,30,22:30
24838,2007-11-01 05:00:00,226.3,,318.9,,,,,,325.1697,,,,,,322.77908,,,,,,322.71127,,,,,,322.74524,,,,,,23,0,23:00
24839,2007-11-01 05:30:00,225.0,,316.5,,,,,,324.0918,,,,,,321.70966,,,,,,321.64243,,,,,,321.67776,,,,,,23,30,23:30
24840,2007-11-01 06:00:00,223.2,,312.4,,,,,,323.0915,,,,,,320.68677,,,,,,320.61792,,,,,,320.65433,,,,,,0,0,00:00
24841,2007-11-01 06:30:00,222.2,,310.0,,,,,,322.1342,,,,,,319.74402,,,,,,319.67587,,,,,,319.7135,,,,,,0,30,00:30
24842,2007-11-01 07:00:00,221.8,,307.5,,,,,,321.24954,,,,,,318.88312,,,,,,318.81546,,,,,,318.8541,,,,,,1,0,01:00
24843,2007-11-01 07:30:00,222.1,,308.0,,,,,,320.4779,,,,,,318.1436,,,,,,318.07608,,,,,,318.11523,,,,,,1,30,01:30
24844,2007-11-01 08:00:00,222.0,,309.7,,-23.822,-0.164,0.036124244,,319.83932,,-26.856838,14.268857,0.047377385,,317.52325,,-24.098822,13.4482355,0.047377385,,317.45605,,-23.95395,13.430421,0.047377385,,317.49585,,-23.850578,13.419184,0.047377385,,2,0,02:00
24845,2007-11-01 08:30:00,221.5,,309.0,,-36.386,8.252,0.06687627,,318.94196,,-23.56065,12.0279665,0.044670995,,316.63986,,-20.860655,11.241535,0.044670995,,316.57294,,-20.721127,11.224111,0.044670995,,316.61353,,-20.61741,11.213723,0.044670995,,2,30,02:30
24846,2007-11-01 09:00:00,220.7,,306.4,,-26.032,-1.499,0.04689401,,318.04813,,-20.936098,10.494286,0.04082498,,315.751,,-18.320436,9.752972,0.04082498,,315.68417,,-18.186394,9.73617,0.04082498,,315.7258,,-18.082829,9.726821,0.04082498,,3,0,03:00
24847,2007-11-01 09:30:00,220.7,,300.7,,-12.633,-0.273,0.01646758,,317.43262,,-19.43822,7.860108,0.029478118,,315.17603,,-17.086454,7.2296367,0.029478118,,315.11108,,-16.966478,7.2150307,0.029478118,,315.15442,,-16.87027,7.2075877,0.029478118,,3,30,03:30
24848,2007-11-01 10:00:00,220.6,,297.0,,0.061,0.704,0.0021473928,,316.87332,,-21.127527,7.9427786,0.032634616,,314.63394,,-18.67612,7.292129,0.032634616,,314.56866,,-18.555794,7.276977,0.032634616,,314.61288,,-18.454119,7.269847,0.032634616,,4,0,04:00
24849,2007-11-01 10:30:00,220.4,,301.1,,-50.595,19.138,0.028573995,,316.0605,,-15.436603,3.8105152,0.032568865,,313.84128,,-13.0034,3.1735637,0.032568865,,313.77716,,-12.883683,3.1583896,0.032568865,,313.8223,,-12.780067,3.1519334,0.032568865,,4,30,04:30
24850,2007-11-01 11:00:00,221.0,,298.2,,,,,,315.4679,,,,,,313.29132,,,,,,313.229,,,,,,313.27542,,,,,,5,0,05:00
24851,2007-11-01 11:30:00,222.2,,298.3,,-36.551,1.144,0.021196406,,314.5496,,-9.2086735,1.9979606,0.046730164,,312.43597,,-6.747142,1.3490756,0.057179015,,312.3741,,-6.612069,1.3320649,0.057703394,,312.4194,,-6.4871798,1.3275557,0.05815731,,5,30,05:30
24852,2007-11-01 12:00:00,223.1,,295.6,,-12.651,-4.101,0.00431266,,314.28656,,-5.616505,2.422798,0.022345515,,311.75925,,-5.236107,1.8581593,0.03349617,,311.70172,,-5.1368876,1.855721,0.03402083,,311.7496,,-5.0405173,1.8628532,0.03448959,,6,0,06:00
24853,2007-11-01 12:30:00,223.8,,294.3,,-4.125,-3.277,0.0016659074,,314.24445,,-4.966665,3.7815747,0.023556812,,311.13864,,-5.532538,2.7506733,0.03267874,,311.08206,,-5.450408,2.7595153,0.033261858,,311.13068,,-5.364354,2.777308,0.033794023,,6,30,06:30
24854,2007-11-01 13:00:00,224.2,2.4,295.3,3.5,-8.044,-0.09,0.0032247433,-72.2,314.2362,0.5575095,-5.769996,4.5284986,0.033478506,-88.1937155365944,310.9698,0.5575095,-5.963422,2.7309105,0.037263628,-84.92729707956315,310.79486,0.5575095,-6.1556487,2.6089745,0.037878647,-84.75237032175065,310.84506,0.5575095,-6.0695267,2.6259646,0.038457442,-84.80257173776627,7,0,07:00
24855,2007-11-01 13:30:00,223.5,38.8,300.5,22.2,-8.667,,0.0063727344,-60.40001,314.5824,9.271426,-3.0753567,,0.027916793,-61.55382366180419,312.0774,9.271426,-1.1373858,,0.028947813,-59.04881877899169,312.24097,9.271426,-0.46391642,,0.027552646,-59.21239299774169,312.2945,9.271426,-0.3737729,,0.028154334,-59.26592082977294,7,30,07:30
24856,2007-11-01 14:00:00,223.5,106.1,308.6,49.3,,-0.708,0.028440291,-28.299988,315.22562,24.99378,,5.01984,0.01944702,-10.6193965911865,316.3633,24.99378,,6.891242,0.01944702,-11.7570919036865,316.3991,24.99378,,6.9763284,0.01944702,-11.792889022827126,316.4542,24.99378,,6.9744263,0.01944702,-11.84797325134275,8,0,08:00
24857,2007-11-01 14:30:00,225.2,189.1,319.8,70.6,,,,23.899994,325.5001,41.865917,,,,46.93399124145503,323.14386,41.865917,,,,49.29022293090816,323.13715,41.865917,,,,49.29693679809566,323.19598,41.865917,,,,49.23809890747066,8,30,08:30
24858,2007-11-01 15:00:00,228.0,271.7,332.4,87.5,,,,79.80002,333.43604,59.075718,,,,107.1882469177246,331.7778,59.075718,,,,108.84648056030272,331.7445,59.075718,,,,108.8797752380371,331.80814,59.075718,,,,108.81614608764647,9,0,09:00
24859,2007-11-01 15:30:00,231.1,345.7,343.6,101.7,,,,131.50003,342.5703,74.42857,,,,159.80111389160152,338.7045,74.42857,,,,163.6669281005859,338.6079,74.42857,,,,163.76351623535152,338.65088,74.42857,,,,163.72054748535152,9,30,09:30
24860,2007-11-01 16:00:00,234.6,416.1,351.9,116.5,,,,182.30002,348.82544,89.02394,,,,212.85061950683598,346.25436,89.02394,,,,215.4216949462891,346.1502,89.02394,,,,215.52585144042973,346.20264,89.02394,,,,215.47342224121098,10,0,10:00
24861,2007-11-01 16:30:00,239.8,474.7,360.2,129.1,,,,225.20001,357.68243,101.12231,,,,255.69525909423828,354.2583,101.12231,,,,259.11939239501953,354.12958,101.12231,,,,259.2481155395508,354.18008,101.12231,,,,259.1976089477539,10,30,10:30
24862,2007-11-01 17:00:00,245.9,489.2,365.4,130.1,,,,239.6,362.13345,103.89193,,,,269.07461700439455,359.2921,103.89193,,,,271.9159561157227,359.1586,103.89193,,,,272.04947052001955,359.21573,103.89193,,,,271.99234161376955,11,0,11:00
24863,2007-11-01 17:30:00,248.9,501.3,369.8,132.7,85.48,85.418,0.21693343,247.69995,366.16083,106.24721,17.690853,119.27339,0.110104725,277.79196472167973,363.08923,106.24721,22.53446,118.16931,0.11401592,280.863558959961,362.94382,106.24721,22.592415,118.12854,0.11407858,281.0089752197266,362.9999,106.24721,22.822252,118.147545,0.114234105,280.95288391113286,11,30,11:30
24864,2007-11-01 18:00:00,250.3,538.6,375.0,143.7,50.306,43.511,0.110677704,270.19995,369.92493,114.01565,23.607035,143.22359,0.1565376,304.959425354004,366.85678,114.01565,29.213102,141.41637,0.16016844,308.0275711059571,366.70236,114.01565,29.274235,141.34338,0.16021246,308.1819900512696,366.75952,114.01565,29.528908,141.34592,0.16037531,308.1248306274415,12,0,12:00
24865,2007-11-01 18:30:00,257.7,545.2,378.7,145.2,109.955,92.104,0.22416614,279.0,375.14993,115.34755,21.77073,142.52824,0.123094395,312.4025177001954,372.1201,115.34755,26.76694,141.10526,0.12672369,315.43236389160165,371.96347,115.34755,26.820223,141.02713,0.12675916,315.58898010253915,372.0208,115.34755,27.057201,141.04257,0.12691508,315.5316375732423,12,30,12:30
24866,2007-11-01 19:00:00,261.4,522.5,378.3,140.7,98.035,81.991,0.40467772,264.90002,374.26416,110.549095,3.7292612,179.30916,0.23950288,299.0867446899414,371.4182,110.549095,9.617012,176.73051,0.24376045,301.9326919555664,371.26425,110.549095,9.664274,176.6185,0.24379915,302.086653137207,371.31946,110.549095,9.929646,176.61018,0.24399222,302.0314468383789,13,0,13:00
24867,2007-11-01 19:30:00,263.0,396.4,372.6,105.8,71.495,92.105,0.48153672,181.00003,370.85736,83.91248,-13.801118,151.83173,0.18872365,204.6301559448242,368.1127,83.91248,-9.005339,149.98541,0.19350697,207.37481536865232,367.96396,83.91248,-8.981538,149.88225,0.19354029,207.52355804443357,368.01782,83.91248,-8.744025,149.89142,0.19374858,207.46969451904295,13,30,13:30
24868,2007-11-01 20:00:00,262.1,407.6,373.6,114.6,93.599,125.849,0.62924993,181.50003,373.47095,86.396545,-11.332237,143.83293,0.1523371,209.8325073242188,370.5382,86.396545,-7.3844557,143.09789,0.16056493,212.7652465820313,370.38757,86.396545,-7.3320403,142.9959,0.1606035,212.9158813476563,370.4395,86.396545,-7.1268992,143.05731,0.16099983,212.86394042968755,14,0,14:00
24869,2007-11-01 20:30:00,262.7,341.6,371.3,97.7,33.485,42.455,0.44993162,135.30005,368.5185,72.53736,-44.78484,167.85732,0.2533484,163.24414520263667,365.82544,72.53736,-40.121845,165.59215,0.26052782,165.93719940185542,365.68365,72.53736,-40.055573,165.47537,0.2605857,166.07898406982417,365.7337,72.53736,-39.833073,165.48967,0.26094612,166.02893524169917,14,30,14:30
24870,2007-11-01 21:00:00,255.5,330.6,368.1,103.3,40.234,58.977,0.47336492,114.69998,367.89642,70.40917,-44.700684,164.2816,0.23520145,147.7944046020508,364.94208,70.40917,-40.3953,162.33405,0.24248864,150.7487503051758,364.7948,70.40917,-40.318207,162.22546,0.24256578,150.89602813720705,364.8438,70.40917,-40.105755,162.2477,0.24292842,150.8470169067383,15,0,15:00
24871,2007-11-01 21:30:00,256.1,253.9,364.0,86.7,20.464,63.162,0.42146865,59.299988,364.0199,54.259586,-59.33078,144.03151,0.2356834,91.72051620483398,361.20715,54.259586,-55.406322,142.08374,0.24306998,94.53326034545898,361.07077,54.259586,-55.31821,141.98355,0.2431694,94.66964340209961,361.11865,54.259586,-55.11925,142.00409,0.24353579,94.62176132202148,15,30,15:30
24872,2007-11-01 22:00:00,255.1,165.7,359.1,65.3,3.278,,0.3422157,-3.600006,359.4872,35.54662,-80.47188,,0.22670154,25.766167449951126,356.7685,35.54662,-77.23023,,0.2341857,28.484886932373,356.64212,35.54662,-77.13719,,0.23431326,28.611260223388626,356.68927,35.54662,-76.96086,,0.23469324,28.5641105651855,16,0,16:00
24873,2007-11-01 22:30:00,254.9,73.3,353.7,30.5,-26.316,31.185,0.5669371,-56.0,353.73654,15.778044,-86.632095,101.06059,0.16677147,-41.31458549499513,351.17108,15.778044,-84.86584,100.262276,0.174225,-38.749125289917004,351.06015,15.778044,-84.77201,100.21024,0.17438158,-38.63819389343263,351.10748,15.778044,-84.65209,100.27199,0.17477494,-38.685526657104504,16,30,16:30
24874,2007-11-01 23:00:00,253.6,22.0,349.3,12.1,,,,-85.79999,349.38702,4.776714,,,,-78.56373777389524,346.90515,4.776714,,,,-76.08186521530149,346.81024,4.776714,,,,-75.98695554733274,346.86002,4.776714,,,,-76.03672971725462,17,0,17:00
24875,2007-11-01 23:30:00,257.2,-0.0,347.3,2.2,,,,-92.29997,346.2303,0.0,,,,-89.03028564453126,343.95587,0.0,,,,-86.75587158203126,343.87872,0.0,,,,-86.67872314453126,343.9278,0.0,,,,-86.72779541015626,17,30,17:30
24876,2007-11-02 00:00:00,255.9,,343.7,1.3,,,,,344.26263,0.0,,,,-88.36263427734374,342.0134,0.0,,,,-86.11339721679687,341.94537,0.0,,,,-86.04537353515624,341.99408,0.0,,,,-86.09407958984374,18,0,18:00
24877,2007-11-02 00:30:00,254.7,,342.3,,,,,,342.4166,,,,,,340.192,,,,,,340.13016,,,,,,340.1783,,,,,,18,30,18:30
24878,2007-11-02 01:00:00,251.7,,340.4,,,,,,340.7753,,,,,,338.51212,,,,,,338.4526,,,,,,338.50092,,,,,,19,0,19:00
24879,2007-11-02 01:30:00,251.5,,338.1,,,,,,339.22174,,,,,,337.01318,,,,,,336.9577,,,,,,337.00616,,,,,,19,30,19:30
24880,2007-11-02 02:00:00,252.2,,339.6,,,,,,338.22946,,,,,,336.08514,,,,,,336.03156,,,,,,336.07953,,,,,,20,0,20:00
24881,2007-11-02 02:30:00,250.4,,338.7,,,,,,337.0208,,,,,,334.86774,,,,,,334.81424,,,,,,334.86273,,,,,,20,30,20:30
24882,2007-11-02 03:00:00,249.6,,337.3,,,,,,336.0729,,,,,,333.93268,,,,,,333.87924,,,,,,333.92804,,,,,,21,0,21:00
24883,2007-11-02 03:30:00,248.8,,335.6,,,,,,335.1547,,,,,,333.03207,,,,,,332.9793,,,,,,333.0289,,,,,,21,30,21:30
24884,2007-11-02 04:00:00,248.3,,334.7,,-47.219,18.288,0.18020743,,334.30637,,-62.735935,36.60918,0.09214279,,332.20816,,-59.992874,34.93312,0.09214279,,332.15567,,-59.789124,34.90679,0.09214279,,332.2059,,-59.62114,34.896717,0.09214279,,22,0,22:00
24885,2007-11-02 04:30:00,248.0,,333.3,,-76.367,21.583,0.3094606,,333.50076,,-63.057693,36.78517,0.09040057,,331.43152,,-60.286427,35.150757,0.09040057,,331.37912,,-60.08713,35.125095,0.09040057,,331.4298,,-59.919315,35.11579,0.09040057,,22,30,22:30
24886,2007-11-02 05:00:00,248.6,,332.7,,-65.806,18.724,0.33718318,,332.84955,,-62.968884,36.594868,0.08460123,,330.83597,,-60.22582,35.02699,0.08460123,,330.7847,,-60.034245,35.00227,0.08460123,,330.83606,,-59.868603,34.993877,0.08460123,,23,0,23:00
24887,2007-11-02 05:30:00,249.2,,333.5,,-64.82,19.755,0.31674984,,332.59805,,-71.94343,42.343914,0.1154639,,330.6147,,-68.80551,40.554306,0.1154639,,330.56143,,-68.60147,40.525753,0.1154639,,330.6121,,-68.41866,40.516193,0.1154639,,23,30,23:30
24888,2007-11-02 06:00:00,249.2,,333.9,,-73.889,24.791,0.34798995,,332.13443,,-74.1181,43.380196,0.12191301,,330.1721,,-70.878,41.566174,0.12191301,,330.1177,,-70.67444,41.535957,0.12191301,,330.1683,,-70.4879,41.526154,0.12191301,,0,0,00:00
24889,2007-11-02 06:30:00,250.3,,336.1,,-64.717,18.078,0.49523947,,332.05762,,-84.95478,51.94502,0.16936138,,330.19086,,-83.17257,51.21149,0.17839491,,330.13715,,-83.07973,51.264847,0.17901482,,330.1896,,-82.98113,51.33281,0.17956688,,0,30,00:30
24890,2007-11-02 07:00:00,250.1,,335.3,,-47.944,16.6,0.39281923,,331.46634,,-77.50352,45.71361,0.13462108,,329.57935,,-74.483025,44.103443,0.13598575,,329.5286,,-74.46254,44.190407,0.13664502,,329.58432,,-74.42786,44.29016,0.13724841,,1,0,01:00
24891,2007-11-02 07:30:00,251.4,,335.0,,-53.481,16.415,0.40423518,,331.25845,,-76.41529,44.807533,0.13390253,,329.41592,,-72.99983,42.95661,0.13390253,,329.36084,,-72.811745,42.923653,0.13390253,,329.41235,,-72.617676,42.915142,0.13390253,,1,30,01:30
24892,2007-11-02 08:00:00,254.1,,335.4,,-48.653,17.894,0.38159353,,331.04846,,-72.531876,41.980724,0.115219295,,329.31293,,-69.3091,40.239014,0.115219295,,329.2613,,-69.129364,40.207302,0.115219295,,329.31378,,-68.94066,40.200024,0.115219295,,2,0,02:00
24893,2007-11-02 08:30:00,255.9,,334.8,,-48.443,17.592,0.369305,,331.00775,,-72.907845,41.764206,0.12167401,,329.3343,,-69.621315,39.969925,0.12167401,,329.28317,,-69.44628,39.93552,0.12167401,,329.33502,,-69.25612,39.92731,0.12167401,,2,30,02:30
24894,2007-11-02 09:00:00,255.0,,332.7,,-62.469,22.626,0.3252765,,330.28238,,-63.43236,35.22611,0.09596651,,328.60577,,-60.447655,33.62748,0.09596651,,328.55484,,-60.287125,33.595715,0.09596651,,328.60754,,-60.109882,33.588875,0.09596651,,3,0,03:00
24895,2007-11-02 09:30:00,250.2,,330.8,,-45.228,16.299,0.37303823,,329.41745,,-62.06638,34.010635,0.10159275,,327.5918,,-59.02243,32.402557,0.10159275,,327.5352,,-58.860004,32.36957,0.10159275,,327.58765,,-58.679825,32.36275,0.10159275,,3,30,03:30
24896,2007-11-02 10:00:00,246.1,,330.4,,-70.885,24.201,0.43214032,,328.54788,,-60.67765,32.00127,0.10232755,,326.6036,,-57.618397,30.421299,0.10232755,,326.54303,,-57.45321,30.388044,0.10232755,,326.5954,,-57.272964,30.381483,0.10232755,,4,0,04:00
24897,2007-11-02 10:30:00,257.3,,330.4,,-49.024,17.162,0.36345726,,328.9797,,-55.76143,30.83073,0.09780127,,327.41553,,-52.80876,29.229633,0.09780127,,327.36887,,-52.65239,29.19662,0.09780127,,327.42154,,-52.47368,29.190256,0.09780127,,4,30,04:30
24898,2007-11-02 11:00:00,265.5,,331.4,,-46.775,19.325,0.390761,,329.19016,,-53.555534,31.465965,0.10671504,,327.90738,,-50.53016,29.76243,0.10671504,,327.86975,,-50.374588,29.727407,0.10671504,,327.9221,,-50.19187,29.720783,0.10671504,,5,0,05:00
24899,2007-11-02 11:30:00,264.4,,329.7,,-48.482,21.764,0.43047825,,329.03354,,-58.100784,34.772125,0.15236938,,327.7446,,-55.94803,33.700947,0.16137524,,327.70477,,-55.84145,33.7056,0.16186155,,327.75735,,-55.711155,33.75181,0.16242298,,5,30,05:30
24900,2007-11-02 12:00:00,268.9,,328.8,,-36.322,14.563,0.22803266,,328.72708,,-45.30592,28.425795,0.11170493,,327.61365,,-43.847958,27.786316,0.12097159,,327.5806,,-43.771362,27.802166,0.12144842,,327.6346,,-43.667187,27.858929,0.12200864,,6,0,06:00
24901,2007-11-02 12:30:00,293.9,,330.0,,-37.543,17.825,0.30837798,,330.2558,,-30.186535,25.152468,0.07849988,,329.95618,,-29.195385,24.784937,0.08628126,,329.95245,,-29.161818,24.825537,0.08677344,,330.00793,,-29.092611,24.910772,0.08737081,,6,30,06:30
24902,2007-11-02 13:00:00,276.5,0.4,328.5,1.3,-22.189,9.404,0.21749091,-52.899994,328.85703,0.092764,-37.166622,24.560041,0.09404774,-52.04978914409878,328.01462,0.092764,-36.13266,24.214876,0.10462669,-51.20738191753628,327.98935,0.092764,-36.07462,24.239183,0.105159596,-51.18211336284878,328.04492,0.092764,-35.99635,24.314476,0.10584901,-51.237685872614406,7,0,07:00
24903,2007-11-02 13:30:00,270.3,25.1,327.9,7.8,-28.44,22.062,0.2555816,-40.299988,329.8225,5.9368305,-31.79504,23.201878,0.086274624,-40.35934028625485,328.74817,5.9368305,-30.648249,22.939266,0.09639384,-39.28499946594235,328.7121,5.9368305,-30.604557,22.962463,0.096881084,-39.2489276885986,328.7688,5.9368305,-30.52499,23.037745,0.097526826,-39.30562934875485,7,30,07:30
24904,2007-11-02 14:00:00,256.5,67.4,329.9,25.5,-13.867,18.604,0.3367091,-31.5,331.0064,15.744767,-29.187508,23.406319,0.08189957,-22.85117588043215,329.46228,15.744767,-26.761217,22.605026,0.08669599,-21.3070474624634,329.40277,15.744767,-26.721548,22.618372,0.08705284,-21.24753818511965,329.46033,15.744767,-26.633934,22.68626,0.087558344,-21.3050943374634,8,0,08:00
24905,2007-11-02 14:30:00,244.0,157.8,335.1,59.3,-1.929,16.077,0.15630098,7.399994,336.03152,34.881237,-15.964688,25.649569,0.059848104,30.88723831176759,333.9381,34.881237,-12.697199,24.33192,0.059848104,32.980652618408214,333.85406,34.881237,-12.604181,24.295767,0.059848104,33.064698028564464,333.91306,34.881237,-12.44202,24.293062,0.059848104,33.00570755004884,8,30,08:30
24906,2007-11-02 15:00:00,246.6,263.9,345.3,87.1,54.963,38.092,0.33881518,78.100006,344.37753,57.415524,-4.4280157,34.245407,0.054728094,108.70694351196289,342.1761,57.415524,-1.0146899,32.89684,0.054728094,110.90839004516602,342.08246,57.415524,-0.9255719,32.856083,0.054728094,111.00201797485352,342.1443,57.415524,-0.7636459,32.85329,0.054728094,110.94018936157227,9,0,09:00
24907,2007-11-02 15:30:00,271.7,410.1,359.6,117.8,,,,204.40005,357.33176,88.43817,,,,236.03007202148433,355.36212,88.43817,,,,237.99970703124995,355.26596,88.43817,,,,238.09586791992183,355.31372,88.43817,,,,238.0481079101562,9,30,09:30
24908,2007-11-02 16:00:00,254.0,419.2,359.9,118.2,,,,195.1,358.15118,89.73001,,,,225.31880493164067,355.68857,89.73001,,,,227.78142089843755,355.56543,89.73001,,,,227.90455932617192,355.61966,89.73001,,,,227.8503295898438,10,0,10:00
24909,2007-11-02 16:30:00,249.3,457.6,363.8,125.8,,,,217.30005,362.73563,97.508026,,,,246.6563476562501,359.8654,97.508026,,,,249.5265869140626,359.72302,97.508026,,,,249.66895141601572,359.7758,97.508026,,,,249.6161865234376,10,30,10:30
24910,2007-11-02 17:00:00,249.2,508.9,366.1,137.0,,,,254.99997,365.7299,108.11383,,,,284.25628051757803,362.74146,108.11383,,,,287.24471435546866,362.59143,108.11383,,,,287.39473876953116,362.64615,108.11383,,,,287.34002075195303,11,0,11:00
24911,2007-11-02 17:30:00,262.1,534.0,371.4,141.9,,,,282.79996,371.1438,113.21399,,,,311.7422119140625,368.41727,113.21399,,,,314.4687438964844,368.27402,113.21399,,,,314.61199340820315,368.32977,113.21399,,,,314.5562377929688,11,30,11:30
24912,2007-11-02 18:00:00,261.9,457.0,370.1,117.4,,,,231.4,369.93958,96.75886,,,,252.2015670776367,367.22348,96.75886,,,,254.91766204833982,367.0816,96.75886,,,,255.05953826904295,367.13663,96.75886,,,,255.00451507568357,12,0,12:00
24913,2007-11-02 18:30:00,249.0,544.5,373.8,147.3,,,,272.40002,373.15564,115.22854,,,,305.1158218383789,369.8577,115.22854,,,,308.4137649536133,369.69507,115.22854,,,,308.5763931274414,369.74988,115.22854,,,,308.5215835571289,12,30,12:30
24914,2007-11-02 19:00:00,246.9,529.2,373.3,144.3,,,,258.5,373.0602,111.99539,,,,291.0443969726563,369.69196,111.99539,,,,294.41265258789065,369.52704,111.99539,,,,294.57756958007815,369.5806,111.99539,,,,294.5240112304688,13,0,13:00
24915,2007-11-02 19:30:00,246.2,502.0,373.1,139.3,,,,235.80002,371.19052,106.308876,,,,270.700602722168,367.8425,106.308876,,,,274.0486251831055,367.6785,106.308876,,,,274.21262664794926,367.73,106.308876,,,,274.16111297607426,13,30,13:30
24916,2007-11-02 20:00:00,243.8,456.1,368.3,129.6,,,,202.00006,369.01587,96.71358,,,,234.17055358886728,365.63596,96.71358,,,,237.5504669189454,365.47205,96.71358,,,,237.71437683105478,365.52246,96.71358,,,,237.66396179199228,14,0,14:00
