,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
5817,2006-08-29 21:00:00,401.814,,456.692,,2.52336,-3.17662,,,448.72083,,-6.381787,5.437621,,,456.3846,,-2.0395918,7.1113596,,,455.74414,,-2.1802692,6.9840693,,,455.708,,-2.2222986,6.963942,,,5,0,05:00
5818,2006-08-29 21:30:00,403.862,,457.085,,1.67281,-0.501643,,,448.58316,,-7.126567,5.5641475,,,455.99097,,-2.7507071,6.931744,,,455.40543,,-2.65588,6.758297,,,455.36792,,-2.6710126,6.723537,,,5,30,05:30
5819,2006-08-29 22:00:00,401.984,,456.589,,-0.594164,5.35607,,,447.64685,,-7.8630743,5.7346435,,,455.01956,,-3.3198714,6.560656,,,454.48715,,-3.2431548,6.532119,,,454.44852,,-3.2744656,6.5283885,,,6,0,06:00
5820,2006-08-29 22:30:00,399.802,,455.919,,0.0701199,1.24728,,,446.79065,,-9.757952,6.3428845,,,453.9904,,-4.491507,7.207377,,,453.5058,,-4.4449515,7.2473187,,,453.4698,,-4.4745336,7.243775,,,6,30,06:30
5821,2006-08-29 23:00:00,414.668,,457.278,,0.656459,-2.85818,,,448.90295,,-6.426994,6.091241,,,455.72638,,-1.756171,7.047183,,,455.27646,,-1.7353379,7.0802603,,,455.2435,,-1.7629327,7.0749164,,,7,0,07:00
5822,2006-08-29 23:30:00,420.421,12.9589,458.926,3.74788,2.25846,-4.12309,,-29.294006,451.24466,2.2295454,-3.2442586,5.872631,,-20.09433,457.3051,2.2295454,0.36300814,6.823878,,-26.154785,456.92004,2.2295454,0.43778387,6.8580894,,-25.769714,456.8874,2.2295454,0.41010258,6.852797,,-25.73706,7,30,07:30
5823,2006-08-30 00:00:00,409.979,69.5491,461.697,15.0636,9.95087,3.8188,,2.767517,455.9203,11.987089,4.268697,6.0597844,,11.620728,460.41248,11.987089,6.0940895,6.9857674,,7.12854,459.99533,11.987089,6.0754733,7.019791,,7.545685,459.96896,11.987089,6.0626063,7.01399,,7.572052,8,0,08:00
5824,2006-08-30 00:30:00,404.217,175.853,467.414,38.6179,29.4531,14.5668,,74.038086,467.6693,30.365969,20.326902,7.8982115,,82.03473,468.9629,30.365969,18.797152,8.816544,,80.74115,468.45102,30.365969,18.557547,8.847288,,81.25302,468.4348,30.365969,18.55928,8.841643,,81.269226,8,30,08:30
5825,2006-08-30 01:00:00,408.259,290.817,475.246,58.073,62.8674,31.3145,,165.75699,484.25027,50.215237,39.856922,12.649504,,164.6105,480.39,50.215237,38.109634,14.29704,,168.47076,480.01947,50.215237,37.813023,14.289013,,168.84131,480.018,50.215237,37.80116,14.283577,,168.84277,9,0,09:00
5826,2006-08-30 01:30:00,410.334,382.57,481.623,71.2919,80.3995,39.5422,,239.9892,498.4045,65.91281,69.63307,19.54494,,228.5867,490.50085,65.91281,64.17874,20.146132,,236.49036,490.50076,65.91281,64.23804,20.126366,,236.49045,490.51413,65.91281,64.26054,20.12339,,236.47708,9,30,09:30
5827,2006-08-30 02:00:00,412.506,557.081,494.644,98.9707,145.208,65.3203,,375.97232,523.5091,95.54286,124.04336,30.44512,,350.5351,509.49744,95.54286,107.528404,30.857733,,364.54675,509.58908,95.54286,107.83481,30.834417,,364.4551,509.64056,95.54286,107.95945,30.832895,,364.40363,10,0,10:00
5828,2006-08-30 02:30:00,416.708,632.867,503.688,108.204,178.815,79.8221,,437.68298,540.0564,108.08695,163.37804,39.531418,,401.43158,521.2338,108.08695,138.88315,39.838253,,420.25415,521.96783,108.08695,140.36111,39.80214,,419.52014,522.02435,108.08695,140.52322,39.802612,,419.46362,10,30,10:30
5829,2006-08-30 03:00:00,429.386,549.226,506.32,90.4984,205.113,10.6968,,381.79358,540.45337,93.50748,156.646,44.20537,,344.65112,522.1594,93.50748,133.51102,44.361298,,362.94507,523.3675,93.50748,135.71295,44.33851,,361.737,523.44507,93.50748,135.93463,44.34003,,361.65942,11,0,11:00
5830,2006-08-30 03:30:00,421.51,810.246,522.115,136.034,220.295,-22.8413,,573.60693,572.70074,137.54729,240.84566,64.44961,,521.508,548.6292,137.54729,204.83751,64.570015,,545.5795,549.25604,137.54729,207.04507,64.56614,,544.9527,549.4179,137.54729,207.49261,64.56935,,544.79083,11,30,11:30
5831,2006-08-30 04:00:00,426.118,670.542,519.364,109.929,210.295,56.3923,,467.367,562.10095,113.600525,225.38509,59.968372,,420.95856,540.09314,113.600525,192.5183,59.930935,,442.96637,541.78937,113.600525,196.25937,59.9135,,441.27014,541.8527,113.600525,196.54193,59.919903,,441.2068,12,0,12:00
5832,2006-08-30 04:30:00,432.144,658.673,519.423,108.688,232.904,83.8853,,462.70605,564.9349,111.38008,233.6485,65.8527,,414.50208,546.0141,111.38008,204.89934,65.74979,,433.42285,547.1469,111.38008,208.05472,65.76379,,432.29004,547.3186,111.38008,208.56468,65.76901,,432.11835,12,30,12:30
5833,2006-08-30 05:00:00,441.702,564.445,515.378,91.8796,207.905,36.2068,,398.8894,559.08746,95.31849,209.92776,60.75704,,351.74103,542.9195,95.31849,185.94647,60.653244,,367.909,544.198,95.31849,189.2471,60.6589,,366.6305,544.3017,95.31849,189.63235,60.66683,,366.5268,13,0,13:00
5834,2006-08-30 05:30:00,449.314,431.682,508.722,70.1051,170.851,66.8596,,302.16888,544.7034,72.88389,181.9969,51.97833,,263.40863,533.72595,72.88389,167.14044,51.870407,,274.3861,534.91504,72.88389,169.96745,51.87754,,273.19702,535.0088,72.88389,170.30237,51.884106,,273.10327,13,30,13:30
5835,2006-08-30 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
5836,2006-08-30 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
5837,2006-08-30 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
5838,2006-08-30 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
5839,2006-08-30 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
5840,2006-08-30 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
5841,2006-08-30 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
5842,2006-08-30 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
5843,2006-08-30 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0,18:00
5844,2006-08-30 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,30,18:30
5845,2006-08-30 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0,19:00
5846,2006-08-30 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,30,19:30
5847,2006-08-30 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0,20:00
5848,2006-08-30 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,30,20:30
5849,2006-08-30 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0,21:00
5850,2006-08-30 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,30,21:30
5851,2006-08-30 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0,22:00
5852,2006-08-30 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,30,22:30
5853,2006-08-30 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0,23:00
5854,2006-08-30 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,30,23:30
5855,2006-08-30 16:00:00,416.494,,445.489,,0.151825,0.149559,,,442.22165,,-1.4945928,34.164623,,,443.92,,1.8971363,46.35621,,,443.9641,,2.3531473,45.305653,,,443.9546,,2.3271818,45.250748,,,0,0,00:00
5856,2006-08-30 16:30:00,416.431,,445.82,,-0.310031,1.83668,,,442.061,,-0.7965284,30.13409,,,443.88266,,2.5790627,42.182247,,,443.88885,,3.0451334,41.20102,,,443.88385,,3.0294788,41.168873,,,0,30,00:30
5857,2006-08-30 17:00:00,427.099,,447.637,,-0.595118,3.19041,,,444.5545,,1.4789861,22.779676,,,445.50552,,0.84695,38.24486,,,445.48407,,1.209496,37.973156,,,445.47598,,1.1920843,37.921677,,,1,0,01:00
5858,2006-08-30 17:30:00,415.292,,447.048,,-1.87066,5.08147,,,442.60504,,-4.3041263,22.263586,,,443.73065,,-2.8359227,33.58785,,,443.80948,,-2.2706473,33.34139,,,443.80057,,-2.288725,33.280594,,,1,30,01:30
5859,2006-08-30 18:00:00,405.978,,446.161,,0.336153,3.30284,,,441.9939,,-2.7685673,11.999187,,,442.44315,,-4.1160774,28.595745,,,442.4889,,-3.691642,28.777952,,,442.4839,,-3.6971376,28.718302,,,2,0,02:00
5860,2006-08-30 18:30:00,402.574,,445.645,,-0.552575,0.380438,,,441.32373,,-3.5748959,9.665968,,,442.75793,,-1.2988806,15.244046,,,442.63452,,-1.6320565,17.464062,,,442.63782,,-1.6031916,17.340147,,,2,30,02:30
5861,2006-08-30 19:00:00,409.619,,446.642,,0.450568,-2.2332,,,441.8601,,-3.2461233,11.366143,,,443.48123,,-1.791548,15.081932,,,443.585,,-1.2708064,15.30356,,,443.57858,,-1.2852876,15.278351,,,3,0,03:00
5862,2006-08-30 19:30:00,407.694,,446.638,,-0.941125,2.58535,,,441.41177,,-4.1248794,9.944014,,,443.1147,,-2.711768,13.820558,,,443.27444,,-2.3114932,13.952905,,,443.2688,,-2.317222,13.943055,,,3,30,03:30
5863,2006-08-30 20:00:00,404.344,,446.226,,-2.78826,5.61904,,,440.62292,,-5.6187177,9.446064,,,442.3811,,-4.0975637,13.8658285,,,442.60675,,-3.6264071,13.911238,,,442.6013,,-3.6302,13.903867,,,4,0,04:00
5864,2006-08-30 20:30:00,415.692,,447.016,,-3.17013,2.41781,,,441.6706,,-3.2568612,11.758738,,,443.6365,,-2.000899,15.22947,,,443.89514,,-1.6016734,15.311034,,,443.8905,,-1.603327,15.308926,,,4,30,04:30
5865,2006-08-30 21:00:00,399.932,,445.591,,-4.8938,6.57694,,,439.58087,,-5.9844174,6.106071,,,441.37186,,-4.5214295,10.636842,,,441.6888,,-4.0688953,11.058784,,,441.68185,,-4.0756674,11.04409,,,5,0,05:00
5866,2006-08-30 21:30:00,398.349,,444.865,,-8.88427,14.9413,,,438.65524,,-6.404429,7.2046237,,,440.53784,,-4.7525125,12.475134,,,440.8631,,-4.2613573,12.773647,,,440.85757,,-4.2646694,12.764385,,,5,30,05:30
5867,2006-08-30 22:00:00,410.326,,445.108,,-5.97584,6.97308,,,439.56448,,-3.1164098,9.665965,,,441.67273,,-1.8160423,13.6024,,,442.00906,,-1.4279908,14.055116,,,442.00305,,-1.4320406,14.048225,,,6,0,06:00
5868,2006-08-30 22:30:00,412.129,,445.169,,-4.48732,11.1091,,,439.39536,,-4.1274605,11.179289,,,441.41086,,-2.8177087,15.199315,,,441.50336,,-3.4065657,18.737568,,,441.50232,,-3.389486,18.646347,,,6,30,06:30
5869,2006-08-30 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
5870,2006-08-30 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,30,07:30
5871,2006-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,08:00
5872,2006-08-31 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,08:30
5873,2006-08-31 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,09:00
5874,2006-08-31 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,09:30
5875,2006-08-31 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10:00
5876,2006-08-31 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,30,10:30
5877,2006-08-31 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11:00
5878,2006-08-31 03:30:00,430.559,60.9406,444.843,8.05038,-11.1697,180.53,,38.60623,447.3755,10.386427,-15.8411,79.14701,,33.7377,447.8857,10.386427,-11.38825,87.05171,,33.227478,448.77084,10.386427,-9.757055,87.76541,,32.342346,448.7703,10.386427,-9.756567,87.77661,,32.342896,11,30,11:30
5879,2006-08-31 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12:00
5880,2006-08-31 04:30:00,433.813,136.971,449.484,18.1199,-14.8693,106.809,,103.180115,459.0333,23.261646,9.22538,60.819763,,88.489044,457.40616,23.261646,5.142981,66.37175,,90.11618,457.17242,23.261646,4.2328386,72.670876,,90.349915,457.14523,23.261646,4.139588,72.95778,,90.377106,12,30,12:30
5881,2006-08-31 05:00:00,435.391,169.729,452.625,22.6163,-0.339342,79.6651,,129.87872,453.35983,28.776453,21.986008,108.84973,,122.983734,452.95023,28.776453,22.611273,108.70745,,123.39334,453.4292,28.776453,24.122608,109.43748,,122.91437,453.42395,28.776453,24.109985,109.39005,,122.91962,13,0,13:00
5882,2006-08-31 05:30:00,433.521,153.887,454.001,20.3897,1.11362,17.2791,,113.01724,453.09583,26.084082,16.566442,101.76304,,108.22803,453.01437,26.084082,17.528006,104.285545,,108.30948,453.29355,26.084082,18.70677,104.56673,,108.030304,453.29742,26.084082,18.713205,104.582245,,108.02643,13,30,13:30
5883,2006-08-31 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,14:00
5884,2006-08-31 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,14:30
5885,2006-08-31 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0,15:00
5886,2006-08-31 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,30,15:30
5887,2006-08-31 08:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,16:00
5888,2006-08-31 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,30,16:30
5889,2006-08-31 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,17:00
5890,2006-08-31 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,30,17:30
5891,2006-08-31 10:00:00,417.346,126.343,450.343,18.3515,-6.28228,51.4616,,74.99454,450.0239,21.741629,1.7198204,86.224915,,71.92349,450.57718,21.741629,3.9508169,95.00127,,71.37021,450.57434,21.741629,4.3072066,94.72032,,71.37305,450.57422,21.741629,4.3024745,94.69999,,71.37317,18,0,18:00
5892,2006-08-31 10:30:00,422.594,48.2398,451.608,7.73951,-5.00684,0.618202,,11.486298,446.98907,8.295974,-6.6597285,55.47529,,15.548767,447.53195,8.295974,-5.334452,63.84968,,15.00589,447.8203,8.295974,-4.520794,63.744045,,14.717529,447.80695,8.295974,-4.5500984,63.664955,,14.730896,18,30,18:30
5893,2006-08-31 11:00:00,422.497,13.7321,450.5,3.12761,-7.03561,32.7971,,-17.39853,444.276,2.3606415,-11.75265,45.925224,,-10.407532,444.7923,2.3606415,-11.343992,56.299786,,-10.923828,444.99774,2.3606415,-10.730052,56.484177,,-11.129272,444.98633,2.3606415,-10.753531,56.38461,,-11.117859,19,0,19:00
5894,2006-08-31 11:30:00,422.193,0.275482,449.138,1.21982,-10.9073,27.191,,-27.889343,444.50763,0.047361653,-5.3473086,24.56924,,-22.086517,445.23807,0.047361653,-5.247053,29.803988,,-22.816956,445.1428,0.047361653,-5.9518485,32.88404,,-22.72168,445.1457,0.047361653,-5.908148,32.69104,,-22.724579,19,30,19:30
5895,2006-08-31 12:00:00,419.169,,448.86,1.04426,-13.4152,36.3547,,,443.63535,0.023548419,-7.067355,22.552927,,-24.352936,444.21393,0.023548419,-7.0349517,26.037899,,-24.931519,444.3599,0.023548419,-6.428242,26.303768,,-25.077484,444.3465,0.023548419,-6.45722,26.240911,,-25.064087,20,0,20:00
5896,2006-08-31 12:30:00,409.279,,447.874,,-16.4297,43.6964,,,441.3672,,-11.055649,22.706863,,,442.01984,,-10.403637,27.326143,,,442.17316,,-9.951729,27.181185,,,442.16174,,-9.966374,27.144724,,,20,30,20:30
5897,2006-08-31 13:00:00,408.34,,447.362,,-11.8889,19.373,,,440.34396,,-11.668634,23.007545,,,441.1305,,-10.908067,27.867596,,,441.27774,,-10.499956,27.696486,,,441.26715,,-10.510557,27.668028,,,21,0,21:00
5898,2006-08-31 13:30:00,414.272,,447.532,,-9.35653,22.4059,,,440.78925,,-6.909679,18.092749,,,441.72073,,-6.399827,21.21183,,,441.87732,,-6.1229615,21.14883,,,441.86563,,-6.1316414,21.1266,,,21,30,21:30
5899,2006-08-31 14:00:00,416.861,,446.971,,-1.35151,2.27411,,,440.804,,-6.2033057,16.537436,,,441.71286,,-5.8649035,18.93643,,,441.90033,,-5.5829697,18.969141,,,441.88724,,-5.592972,18.944542,,,22,0,22:00
5900,2006-08-31 14:30:00,417.867,,447.51,,-6.1796,16.1475,,,440.58206,,-6.837986,16.539331,,,441.5042,,-6.394896,18.940262,,,441.71588,,-6.114161,18.987894,,,441.70404,,-6.120628,18.969637,,,22,30,22:30
5901,2006-08-31 15:00:00,420.204,,448.113,,-5.0077,12.3556,,,440.34262,,-8.962229,19.56847,,,441.3212,,-8.387227,22.24013,,,441.5475,,-8.082928,22.294775,,,441.53644,,-8.089303,22.277168,,,23,0,23:00
5902,2006-08-31 15:30:00,418.531,,447.897,,-7.86907,15.249,,,439.8943,,-8.944623,17.749777,,,440.89127,,-8.301161,20.415255,,,441.1428,,-7.976219,20.48919,,,441.13245,,-7.981594,20.474403,,,23,30,23:30
5903,2006-08-31 16:00:00,411.671,,446.349,,-6.98672,15.2854,,,438.8033,,-8.52133,13.504616,,,439.7608,,-7.8270273,16.359375,,,440.0365,,-7.4744034,16.464252,,,440.02582,,-7.4807763,16.448065,,,0,0,00:00
5904,2006-08-31 16:30:00,416.965,,446.059,,-2.70749,0.536667,,,439.3668,,-5.6989,11.76794,,,440.33853,,-5.292343,14.0335655,,,440.61496,,-4.967955,14.160316,,,440.60574,,-4.9716578,14.149347,,,0,30,00:30
5905,2006-08-31 17:00:00,415.491,,446.081,,-6.96017,6.16448,,,439.12207,,-6.1035485,10.012571,,,439.9891,,-5.7125115,12.150407,,,440.30063,,-5.3443294,12.345798,,,440.29056,,-5.350705,12.3305025,,,1,0,01:00
5906,2006-08-31 17:30:00,414.291,,446.004,,-7.36858,6.66573,,,438.73502,,-6.7070856,9.618031,,,439.5768,,-6.1937056,12.029064,,,439.9047,,-5.805463,12.234966,,,439.89584,,-5.810049,12.22263,,,1,30,01:30
5907,2006-08-31 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,02:00
5908,2006-08-31 18:30:00,416.799,,445.622,,-0.72643,0.68006,,,438.65808,,-5.9713264,8.827555,,,439.51614,,-5.508862,10.904526,,,439.8817,,-5.1291246,11.155792,,,439.8735,,-5.133571,11.145153,,,2,30,02:30
5909,2006-08-31 19:00:00,416.914,,445.572,,-0.668895,1.32134,,,438.55484,,-6.049165,8.182524,,,439.38824,,-5.5877886,10.211417,,,439.77386,,-5.1961513,10.486226,,,439.76608,,-5.2001724,10.47655,,,3,0,03:00
5910,2006-08-31 19:30:00,420.758,,445.977,,-0.366571,0.0780302,,,438.8749,,-5.365855,8.819402,,,439.71976,,-4.9639964,10.557372,,,440.12177,,-4.5790834,10.854407,,,440.11453,,-4.5825377,10.8463125,,,3,30,03:30
5911,2006-08-31 20:00:00,426.711,,446.839,,0.13164,-3.12764,,,439.5921,,-5.056522,10.246322,,,440.42725,,-4.7705936,11.5970545,,,440.84903,,-4.3912706,11.927118,,,440.84232,,-4.394321,11.920566,,,4,0,04:00
5912,2006-08-31 20:30:00,430.857,,447.908,,-9.21802,8.98104,,,440.10794,,-7.3488026,13.408108,,,440.88315,,-6.9963193,14.7928095,,,441.31342,,-6.5314794,15.197994,,,441.30716,,-6.535656,15.190687,,,4,30,04:30
5913,2006-08-31 21:00:00,421.718,,447.353,,-5.65688,4.22858,,,439.10275,,-7.1435814,8.265077,,,439.7861,,-6.6159124,10.055171,,,440.26352,,-6.1564856,10.425381,,,440.2576,,-6.1594105,10.419183,,,5,0,05:00
5914,2006-08-31 21:30:00,422.971,,447.309,,-7.59443,6.12565,,,439.10904,,-7.675154,9.387761,,,439.81693,,-7.1769075,11.248531,,,440.273,,-6.730686,11.634184,,,440.2679,,-6.7331204,11.629718,,,5,30,05:30
5915,2006-08-31 22:00:00,426.515,,447.292,,-11.2548,20.3511,,,439.26065,,-10.770057,14.314351,,,439.95685,,-10.1585655,16.381592,,,440.39026,,-9.531478,16.883074,,,440.38504,,-9.537235,16.875898,,,6,0,06:00
5916,2006-08-31 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,06:30
5917,2006-08-31 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,07:00
5918,2006-08-31 23:30:00,404.57,17.555,441.098,4.29033,-13.3115,5.15148,,-23.263336,435.1843,3.0209963,-8.620832,17.65456,,-16.080292,435.97345,3.0209963,-7.644402,21.227903,,-16.869446,436.38074,3.0209963,-7.175986,21.643417,,-17.276733,436.3741,3.0209963,-7.1821704,21.627508,,-17.270111,7,30,07:30
5919,2006-09-01 00:00:00,413.596,76.3722,446.04,12.5485,-5.33094,8.77758,,31.3797,440.67526,13.16656,4.3083086,26.730556,,36.126373,441.03088,13.16656,4.0965753,26.056398,,35.770752,441.28934,13.16656,4.2242846,26.645098,,35.5123,441.28482,13.16656,4.2237706,26.64104,,35.516815,8,0,08:00
5920,2006-09-01 00:30:00,416.134,141.183,452.206,22.4422,-1.67627,47.3625,,82.66882,447.17648,24.357832,9.344485,37.929268,,85.782684,446.5593,24.357832,8.511492,33.23829,,86.39987,446.78116,24.357832,8.548657,34.164448,,86.17801,446.7765,24.357832,8.546865,34.1581,,86.18268,8,30,08:30
5921,2006-09-01 01:00:00,417.571,226.541,458.335,36.3078,20.3986,71.2505,,149.46921,454.05994,39.08061,11.369058,67.05277,,150.97144,452.7655,39.08061,11.20098,59.30578,,152.26587,452.88016,39.08061,11.097742,60.677517,,152.15121,452.8805,39.08061,11.103849,60.6907,,152.15088,9,0,09:00
5922,2006-09-01 01:30:00,416.551,227.111,459.63,34.4382,21.3717,73.2373,,149.59375,456.03452,39.07666,6.7543364,73.12121,,148.55081,454.57962,39.07666,7.5958285,64.56392,,150.0057,454.49783,39.07666,6.6603546,69.960045,,150.0875,454.50424,39.07666,6.6770134,69.975555,,150.08109,9,30,09:30
5923,2006-09-01 02:00:00,411.546,516.419,473.212,82.171,81.4207,135.126,,372.58194,475.86472,88.56201,40.678238,161.99571,,363.53824,472.39905,88.56201,38.84047,142.30484,,367.0039,471.93015,88.56201,38.12073,144.94652,,367.4728,471.9462,88.56201,38.14999,145.12752,,367.45676,10,0,10:00
5924,2006-09-01 02:30:00,410.518,533.56,480.05,83.505,69.3749,138.563,,380.523,474.64996,91.12478,27.832596,219.82275,,378.30328,471.33456,91.12478,28.28467,199.56036,,381.61868,471.65494,91.12478,28.617004,201.74188,,381.2983,471.6598,91.12478,28.635122,201.81857,,381.29346,10,30,10:30
